 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 2527 10 6 8 9 17 2574946.4151058607
 2528 11 6 7 9 17 2575206.1264882023
 2529 12 6 6 9 17 2575777.6633694847
 2530 12 6 6 9 17 2576030.2656865967
 2531 13 6 5 9 17 2576217.228268455
 2532 14 6 5 9 16 2576675.917879497
 2533 13 6 5 9 17 2577084.044413687
 2534 12 6 6 9 17 2577595.100171125
 2535 11 7 6 9 17 2577968.1701198034
 2536 11 6 7 9 17 2578337.7014091588
 2537 10 6 7 9 18 2578577.130910397
 2538 10 6 7 9 18 2579170.395779768
 2539 10 6 6 9 19 2579663.3078989284
 2540 11 6 5 9 19 2579987.501533138
 2541 11 6 5 9 19 2580334.076503023
 2542 11 6 5 9 19 2580873.174774331
 2543 11 6 5 9 19 2581485.6824977044
 2544 10 6 6 9 19 2582039.183502495
 2545 11 6 5 9 19 2582523.0764724044
 2546 10 6 6 9 19 2582831.391802164
 2547 11 6 5 9 19 2583062.11053954
 2548 10 6 6 9 19 2583760.1702679987
 2549 11 6 5 9 19 2584648.7839432885
 2550 10 6 6 9 19 2585304.9949368443
 2551 11 6 5 9 19 2585979.5681280764
 2552 10 6 6 9 19 2586644.3788648183
 2553 11 6 6 9 18 2587251.9682029784
 2554 11 6 6 9 18 2587751.8841636577
 2555 11 6 6 9 18 2588383.549790637
 2556 11 6 6 9 18 2589019.4990085647
 2557 11 6 6 9 18 2589618.484187131
 2558 11 6 5 9 19 2590296.8676950433
 2559 11 6 5 9 19 2590790.2220754544
 2560 11 6 4 10 19 2591531.4570060098
 2561 11 6 4 10 19 2592044.5309571764
 2562 11 6 5 9 19 2592346.176589065
 2563 11 6 5 9 19 2592845.1320517766
 2564 11 6 5 10 18 2593693.9677343667
 2565 11 6 5 10 18 2594306.6300950604
 2566 11 6 5 10 18 2594867.632256025
 2567 11 6 6 9 18 2595114.3755355086
 2568 12 6 5 9 18 2595791.881197172
 2569 12 6 6 9 17 2596486.8600698207
 2570 13 6 5 9 17 2596986.9731467087
 2571 12 6 6 9 17 2597903.6246761833
 2572 12 6 5 9 18 2598744.357729096
 2573 11 6 6 9 18 2599888.698157413
 2574 12 6 5 9 18 2600314.6791521423
 2575 11 6 7 9 17 2600647.518885196
 2576 12 6 6 9 17 2600951.367404673
 2577 11 6 6 9 18 2601580.580077654
 2578 11 6 6 9 18 2602188.389127152
 2579 11 6 6 9 18 2602660.2619778328
 2580 11 6 6 9 18 2602947.721379336
 2581 12 6 5 9 18 2603565.599052567
 2582 11 6 6 9 18 2604123.8014990003
 2583 11 6 5 9 19 2604622.92788947
 2584 11 6 5 9 19 2605299.9265124286
 2585 11 6 5 9 19 2606246.6606690083
 2586 11 6 5 9 19 2607153.7543326835
 2587 11 6 5 9 19 2607442.5621278286
 2588 11 5 5 10 19 2607893.9507021205
 2589 11 5 5 10 19 2608176.3223417546
 2590 11 5 5 10 19 2608677.1091779517
 2591 11 5 5 10 19 2609260.2026183903
 2592 11 5 5 10 19 2610132.2288273755
 2593 10 5 7 10 18 2610569.499621682
 2594 12 5 5 10 18 2610961.6165410415
 2595 11 5 5 10 19 2611666.6255899314
 2596 11 5 5 10 19 2612095.907735877
 2597 11 5 6 10 18 2612761.098656991
 2598 11 5 6 10 18 2613611.0985875404
 2599 11 5 6 10 18 2613978.0090864315
 2600 12 5 5 10 18 2614535.6270931424
 2601 11 5 6 10 18 2615207.4480531467
 2602 11 5 6 10 18 2615753.143569438
 2603 11 5 6 10 18 2616421.45795903
 2604 11 5 6 10 18 2617168.083215747
 2605 12 5 6 10 17 2617778.506942624
 2606 11 5 7 10 17 2618821.5690367594
 2607 11 5 7 10 17 2619334.992126
 2608 11 5 6 10 18 2620042.674835737
 2609 11 5 6 10 18 2620512.481975119
 2610 11 5 6 10 18 2621115.267927497
 2611 11 5 6 10 18 2621535.117373029
 2612 11 5 7 10 17 2621687.5442929133
 2613 12 5 5 10 18 2622252.9466037187
 2614 12 5 5 10 18 2622689.9995252783
 2615 11 5 6 10 18 2622870.475855438
 2616 11 5 6 10 18 2623434.1056838664
 2617 12 5 5 10 18 2623746.776623465
 2618 11 5 6 10 18 2623992.556750905
 2619 11 5 6 10 18 2624314.4741762145
 2620 11 5 6 10 18 2624742.2121662074
 2621 11 5 6 10 18 2624970.8831142783
 2622 11 5 5 10 19 2625504.9266138156
 2623 11 5 5 10 19 2626200.4334980124
 2624 12 5 5 10 18 2626597.897924866
 2625 11 5 6 10 18 2626984.0431595333
 2626 11 5 6 10 18 2627521.0491817123
 2627 11 5 6 10 18 2627879.145551102
 2628 11 5 6 10 18 2628063.536025474
 2629 11 5 5 10 19 2628432.9248178657
 2630 11 5 5 10 19 2629085.7534715817
 2631 11 5 6 10 18 2629364.338469429
 2632 12 5 5 10 18 2630302.4206800833
 2633 12 5 5 10 18 2631395.306418592
 2634 11 6 6 10 17 2632059.170303076
 2635 11 5 7 10 17 2632842.7049463857
 2636 12 5 6 10 17 2632904.346377954
 2637 11 5 7 10 17 2633618.8897654642
 2638 11 5 7 10 17 2634373.5994682107
 2639 11 5 6 10 18 2635313.72847083
 2640 11 5 6 10 18 2635899.5894601503
 2641 12 5 5 10 18 2636483.3722966732
 2642 12 5 5 10 18 2637076.311593817
 2643 11 5 6 10 18 2637776.290048376
 2644 11 5 6 10 18 2638133.9419647264
 2645 11 5 6 10 18 2638719.732134183
 2646 11 5 6 10 18 2639150.572637197
 2647 11 5 6 10 18 2639992.978534588
 2648 12 5 6 10 17 2640427.5051800017
 2649 11 5 6 10 18 2640505.8748186696
 2650 11 5 6 10 18 2641150.4722262803
 2651 11 5 6 10 18 2641752.629659155
 2652 11 5 6 10 18 2642286.9024580386
 2653 12 5 6 10 17 2642909.2552586705
 2654 11 5 6 10 18 2643317.4701370858
 2655 12 5 5 10 18 2644004.701199415
 2656 12 5 5 10 18 2644542.0672172313
 2657 12 5 5 10 18 2645041.926425713
 2658 11 5 5 10 19 2645909.754203262
 2659 12 5 5 10 18 2646362.0195718594
 2660 12 5 5 10 18 2646990.809129351
 2661 12 5 5 10 18 2647465.3111287802
 2662 11 5 7 10 17 2648089.1976424432
 2663 12 5 6 10 17 2648593.9647828545
 2664 11 5 7 10 17 2649573.7812406165
 2665 11 5 6 10 18 2650045.9329688777
 2666 11 5 6 10 18 2650925.7365915203
 2667 11 5 6 10 18 2651692.1406121505
 2668 12 5 5 10 18 2652284.8379479814
 2669 11 5 6 10 18 2652963.4659423376
 2670 11 5 6 10 18 2653765.2966511734
 2671 11 5 6 10 18 2654246.9210706414
 2672 12 6 5 9 18 2654740.7902828045
 2673 12 5 5 10 18 2655192.22652451
 2674 11 5 6 10 18 2655652.4456957458
 2675 12 5 5 10 18 2656166.4220760474
 2676 11 5 6 10 18 2656695.415159701
 2677 11 5 6 10 18 2656959.9184751813
 2678 12 5 5 10 18 2657257.8233177625
 2679 11 5 6 10 18 2657709.0057742284
 2680 11 5 6 10 18 2658150.780900742
 2681 11 5 6 10 18 2658378.0229924046
 2682 11 5 6 10 18 2658782.138671096
 2683 12 5 5 10 18 2659222.5645212713
 2684 11 5 6 10 18 2659549.768258463
 2685 12 5 5 10 18 2659896.15476541
 2686 11 5 5 10 19 2660297.094450015
 2687 11 5 5 10 19 2660752.8095820136
 2688 11 5 5 10 19 2661467.619362251
 2689 11 5 6 10 18 2661988.528605352
 2690 12 5 6 10 17 2662656.00697997
 2691 11 5 7 10 17 2663132.6724733966
 2692 11 5 6 10 18 2663936.8531442597
 2693 13 5 5 10 17 2664573.7296510623
 2694 12 5 6 10 17 2664999.9420101945
 2695 12 5 5 10 18 2665423.9780025203
 2696 12 5 5 10 18 2666187.720862919
 2697 11 5 6 10 18 2666553.870422511
 2698 11 5 6 10 18 2667187.013412014
 2699 11 5 6 10 18 2667636.4176967843
 2700 12 5 5 10 18 2668313.4125249963
 2701 12 5 6 10 17 2668983.6704613646
 2702 12 5 6 10 17 2669619.6055707703
 2703 11 5 6 10 18 2670443.6684522945
 2704 12 5 5 10 18 2670770.956024144
 2705 13 5 5 10 17 2671420.261529599
 2706 10 5 8 10 17 2672300.135260962
 2707 11 5 7 10 17 2673264.048966279
 2708 12 5 6 10 17 2673825.9948042976
 2709 12 5 6 10 17 2674271.229430115
 2710 11 5 7 10 17 2675055.2367640813
 2711 12 5 5 10 18 2675230.5331680835
 2712 12 5 5 10 18 2675895.541424537
 2713 12 5 5 10 18 2676589.789414975
 2714 11 5 6 10 18 2676690.924054905
 2715 11 5 6 10 18 2677180.734853592
 2716 11 5 6 10 18 2677976.5389475124
 2717 12 5 5 10 18 2678094.756109348
 2718 11 5 6 10 18 2678460.115782882
 2719 12 5 5 10 18 2678886.8453388335
 2720 12 5 5 10 18 2679341.038551119
 2721 12 5 5 10 18 2679801.5039047888
 2722 12 5 5 10 18 2680342.7054281677
 2723 12 5 5 10 18 2680913.962561182
 2724 12 5 5 10 18 2681646.964465126
 2725 11 5 5 10 19 2682418.0998892677
 2726 12 5 5 10 18 2682844.965108071
 2727 12 5 5 10 18 2683631.142130386
 2728 11 5 5 10 19 2684034.6634681625
 2729 11 5 5 10 19 2684370.7792306473
 2730 11 5 5 10 19 2685073.5731275487
 2731 11 5 5 10 19 2685387.6326686894
 2732 11 5 5 10 19 2685704.414652899
 2733 12 5 5 10 18 2686128.136021704
 2734 11 5 5 10 19 2686787.81461991
 2735 11 5 5 10 19 2687409.5060418653
 2736 11 5 5 10 19 2688412.052927723
 2737 11 5 6 10 18 2688921.5803325516
 2738 12 5 5 10 18 2689539.0532675954
 2739 11 5 6 10 18 2690191.0477911774
 2740 11 4 6 11 18 2690419.3299600934
 2741 13 5 5 10 17 2690876.6194258225
 2742 13 5 5 10 17 2690862.390730106
 2743 12 5 5 10 18 2691473.226429028
 2744 11 5 5 10 19 2691874.5170183443
 2745 11 5 6 10 18 2692462.1878199186
 2746 12 5 5 10 18 2692977.5681820745
 2747 12 5 5 10 18 2693698.486441127
 2748 12 5 5 10 18 2694245.1303431815
 2749 12 5 5 10 18 2695097.686746469
 2750 11 5 6 10 18 2695990.156207293
 2751 12 5 5 10 18 2696467.3350418485
 2752 11 5 6 10 18 2696693.38354212
 2753 12 5 5 10 18 2697253.5053970744
 2754 12 5 5 10 18 2697890.421280676
 2755 11 5 6 10 18 2698668.7851434164
 2756 12 5 5 10 18 2699242.9801257523
 2757 11 5 6 10 18 2700180.2790698134
 2758 11 5 6 10 18 2700579.9773969436
 2759 12 5 5 10 18 2701372.697500518
 2760 11 5 5 10 19 2701721.0719084893
 2761 11 5 5 10 19 2702491.2548312796
 2762 11 5 5 10 19 2702930.221600603
 2763 11 5 5 10 19 2703544.5209822906
 2764 11 5 5 10 19 2704071.985321147
 2765 10 5 6 10 19 2704798.5171910967
 2766 11 5 5 10 19 2705579.4396185805
 2767 11 5 5 10 19 2706127.0404389338
 2768 13 5 7 9 16 2709366.852160182
 2769 12 6 7 9 16 2712419.8620794727
 2770 12 5 8 9 16 2715891.734697648
 2771 12 5 8 9 16 2719179.9139911155
 2772 11 5 8 9 17 2722178.6676575374
 2773 12 5 7 9 17 2725469.297138026
 2774 11 5 7 10 17 2729409.6957035903
 2775 11 5 7 10 17 2732184.5490618586
 2776 12 5 6 10 17 2735062.62241471
 2777 11 5 6 10 18 2738311.5925183725
 2778 10 5 8 10 17 2741775.442315926
 2779 11 5 7 10 17 2744768.5106682586
 2780 10 5 8 10 17 2748121.485572445
 2781 11 5 7 10 17 2751238.527218957
 2782 10 4 8 11 17 2754584.499974049
 2783 11 5 7 10 17 2757000.102157152
 2784 11 5 7 10 17 2760282.834854514
 2785 11 5 7 10 17 2763460.4270302695
 2786 10 5 8 10 17 2767341.744073851
 2787 11 5 7 10 17 2771159.6535217892
 2788 11 5 7 10 17 2774604.959185311
 2789 11 5 7 10 17 2778176.8430014933
 2790 11 5 7 10 17 2781872.51381776
 2791 12 4 7 10 17 2785888.0385628897
 2792 11 5 8 9 17 2789441.2700791485
 2793 11 5 7 9 18 2792963.38048265
 2794 11 5 6 10 18 2796169.0956955175
 2795 10 5 8 9 18 2799290.456184938
 2796 11 5 7 9 18 2802300.7160479915
 2797 11 5 6 10 18 2805494.733139527
 2798 11 5 6 10 18 2808189.8804299785
 2799 12 5 5 10 18 2811397.856633108
 2800 11 5 6 10 18 2814603.8629404576
 2801 11 5 6 10 18 2817979.821565375
 2802 10 5 7 10 18 2821711.01011421
 2803 11 5 6 10 18 2825496.3420070237
 2804 10 5 7 10 18 2829051.313069098
 2805 11 5 6 10 18 2832485.571641545
 2806 10 5 7 10 18 2835850.9819342126
 2807 11 5 6 10 18 2839224.0533435796
 2808 11 5 6 10 18 2842715.65963171
 2809 11 5 6 10 18 2845676.4295725357
 2810 11 5 6 10 18 2848761.9493840947
 2811 11 5 6 10 18 2851745.260159983
 2812 11 5 6 10 18 2854483.840163469
 2813 10 5 7 10 18 2857925.4966345956
 2814 11 5 6 10 18 2861556.763563862
 2815 13 5 6 9 17 2865420.176172708
 2816 12 5 7 9 17 2869502.9463280737
 2817 12 5 7 9 17 2873306.75019859
 2818 12 5 7 9 17 2877106.1133891474
 2819 12 5 6 10 17 2881093.1587894023
 2820 12 5 6 10 17 2885027.7202730626
 2821 12 5 6 10 17 2888508.7710577105
 2822 12 5 6 10 17 2891979.672204375
 2823 13 5 5 10 17 2895801.127394627
 2824 12 5 6 10 17 2899463.1242477
 2825 12 5 6 10 17 2902933.131968123
 2826 12 5 6 10 17 2906271.9041048987
 2827 11 5 6 10 18 2909823.9679175857
 2828 11 5 6 10 18 2913745.8797871047
 2829 12 5 6 10 17 2917179.0580924107
 2830 11 5 7 10 17 2920948.3628397393
 2831 11 5 6 10 18 2924693.062705606
 2832 10 5 7 10 18 2928713.8351221704
 2833 11 5 6 10 18 2932441.1268334226
 2834 10 5 7 10 18 2936353.7917140895
 2835 11 5 6 10 18 2940269.735076294
 2836 11 5 7 9 18 2943995.7300582905
 2837 11 5 7 9 18 2947423.6733990978
 2838 10 5 8 9 18 2951137.3836048623
 2839 11 5 6 10 18 2954409.367529961
 2840 11 5 6 10 18 2958132.467684614
 2841 11 5 6 10 18 2962045.263572016
 2842 11 5 6 10 18 2965838.1861070176
 2843 11 5 6 10 18 2969524.6358197676
 2844 11 5 6 10 18 2973093.517928471
 2845 10 5 7 10 18 2976762.4440165474
 2846 11 5 6 10 18 2980777.380379324
 2847 11 5 6 10 18 2984788.665499314
 2848 11 5 6 10 18 2988331.8676950117
 2849 12 5 5 10 18 2991877.2697400157
 2850 12 5 5 11 17 2995266.054819351
 2851 12 5 4 11 18 2998980.3101718747
 2852 12 5 5 10 18 3002313.6473171026
 2853 11 5 6 10 18 3005925.708439321
 2854 10 5 7 10 18 3008915.7867820673
 2855 10 5 7 10 18 3012369.2245661807
 2856 11 5 6 10 18 3015692.910042305
 2857 10 5 7 10 18 3019415.588080616
 2858 10 5 6 11 18 3022752.3285032255
 2859 11 5 6 10 18 3026496.3435955364
 2860 10 5 7 10 18 3030119.462023414
 2861 11 5 6 10 18 3033279.9693511403
 2862 11 5 6 10 18 3036971.3657314153
 2863 10 5 7 10 18 3040894.6491928105
 2864 11 5 6 10 18 3044573.4116619253
 2865 11 5 6 10 18 3048083.0709674694
 2866 11 5 6 10 18 3051941.1326608895
 2867 11 5 6 10 18 3055688.267068966
 2868 11 5 6 10 18 3059588.652756611
 2869 11 5 6 10 18 3063681.437173088
 2870 10 5 7 10 18 3067487.974166317
 2871 12 5 6 10 17 3071448.0851425244
 2872 11 5 6 10 18 3075084.5906961905
 2873 12 5 6 9 18 3078930.151237434
 2874 11 5 7 9 18 3082827.8354917793
 2875 11 5 7 9 18 3086707.853481279
 2876 11 5 6 10 18 3090667.1973443697
 2877 11 5 6 10 18 3094638.3990837466
 2878 11 5 6 10 18 3098765.6068824236
 2879 11 5 6 10 18 3103025.3724934356
 2880 11 5 7 10 17 3106965.5571767027
 2881 11 5 7 10 17 3111248.947403799
 2882 11 5 7 10 17 3114895.8680619085
 2883 11 5 7 10 17 3118604.5918202
 2884 11 5 7 10 17 3122075.353189057
 2885 11 5 7 10 17 3125787.6173108416
 2886 11 5 7 10 17 3129557.352669251
 2887 11 5 7 10 17 3132965.0162906456
 2888 11 5 7 10 17 3136847.270930269
 2889 12 5 6 10 17 3140841.8556962246
 2890 11 5 7 10 17 3144496.234885205
 2891 10 5 8 10 17 3148327.2161195413
 2892 11 5 7 10 17 3152367.7729594214
 2893 11 5 7 10 17 3156317.426033393
 2894 11 5 7 10 17 3160261.64702642
 2895 11 5 7 10 17 3163637.1247056983
 2896 12 7 6 7 18 3167830.6271563405
 2897 11 7 6 8 18 3172077.637454657
 2898 12 7 6 8 17 3175882.120341526
 2899 13 7 6 7 17 3179891.033059836
 2900 11 7 7 7 18 3183557.643719232
 2901 10 7 8 7 18 3187581.187547339
 2902 12 7 7 7 17 3191333.687229464
 2903 12 6 7 8 17 3195245.999377665
 2904 12 7 7 7 17 3199165.9439562196
 2905 11 7 7 8 17 3203073.1634187046
 2906 10 7 8 8 17 3207328.090658344
 2907 10 7 8 8 17 3211171.474007715
 2908 10 7 8 8 17 3215111.181168786
 2909 10 7 8 8 17 3219055.8339448
 2910 11 7 6 9 17 3222767.5641410453
 2911 11 7 6 9 17 3226423.1334847575
 2912 12 7 6 9 16 3230477.4957650704
 2913 11 7 5 10 17 3234409.2066089646
 2914 11 7 5 10 17 3238698.1788332183
 2915 11 7 5 10 17 3242506.7056716024
 2916 11 7 5 10 17 3246431.1394644203
 2917 10 7 6 10 17 3250460.349324542
 2918 11 7 5 10 17 3254387.3331404394
 2919 12 7 5 9 17 3257953.281204772
 2920 11 7 6 9 17 3261709.7326708753
 2921 11 7 5 10 17 3265526.74451051
 2922 11 7 5 10 17 3269582.951356264
 2923 11 7 5 10 17 3273513.6836102526
 2924 11 7 5 10 17 3277527.2661149
 2925 12 7 4 10 17 3281654.209307025
 2926 11 7 5 10 17 3285335.3492077957
 2927 12 7 4 10 17 3289361.8113523833
 2928 11 7 5 10 17 3292923.077363981
 2929 11 7 5 10 17 3297264.706990889
 2930 11 7 5 9 18 3301363.6849527843
 2931 11 7 6 9 17 3305577.0538603133
 2932 10 7 6 10 17 3309395.329800404
 2933 11 7 6 9 17 3313890.602348979
 2934 12 7 6 8 17 3317725.5231436044
 2935 12 7 6 9 16 3321101.5277851378
 2936 11 6 6 10 17 3325076.999217795
 2937 11 7 5 10 17 3329114.9204260814
 2938 11 7 5 10 17 3333474.7724472787
 2939 12 7 5 10 16 3337344.741516316
 2940 12 7 5 10 16 3341671.454467725
 2941 12 7 5 10 16 3345475.7311172457
 2942 11 7 5 10 17 3349706.7644338612
 2943 11 7 5 10 17 3353514.214320972
 2944 11 7 5 10 17 3357324.523774901
 2945 11 7 5 10 17 3361487.137661585
 2946 11 7 5 10 17 3365379.5093658096
 2947 11 7 5 10 17 3369261.5987559534
 2948 11 7 5 10 17 3373200.109673072
 2949 11 7 5 10 17 3376898.8878871226
 2950 11 7 6 9 17 3380218.6374687897
 2951 11 7 5 10 17 3384153.743101066
 2952 12 7 4 10 17 3388449.119316548
 2953 11 7 5 10 17 3392508.6459752615
 2954 12 7 6 8 17 3396356.426783881
 2955 11 7 7 8 17 3400208.4969165046
 2956 12 7 7 8 16 3403744.7638824065
 2957 11 7 6 9 17 3407589.381948094
 2958 11 7 5 10 17 3411705.4826087393
 2959 10 7 6 10 17 3415820.362122679
 2960 12 7 6 8 17 3419915.073069607
 2961 12 7 6 8 17 3424392.458972473
 2962 12 7 6 8 17 3428786.5871639717
 2963 12 7 7 7 17 3432748.592787577
 2964 12 7 7 7 17 3436864.1248436067
 2965 11 7 7 7 18 3441124.4377202247
 2966 11 6 7 8 18 3444968.886633818
 2967 11 7 6 8 18 3449084.969656616
 2968 11 6 6 9 18 3452883.6404729704
 2969 11 6 6 9 18 3456793.236814518
 2970 11 6 6 9 18 3460888.6024814593
 2971 11 6 6 9 18 3464581.3646818483
 2972 11 6 6 9 18 3468383.7654071776
 2973 11 6 6 8 19 3472249.7493706616
 2974 11 6 6 9 18 3476054.8210533448
 2975 10 6 7 9 18 3479932.965329739
 2976 11 6 6 9 18 3483678.453902148
 2977 11 6 6 9 18 3487252.6528607365
 2978 11 6 6 9 18 3491415.268438241
 2979 11 6 6 9 18 3494855.6648691124
 2980 11 6 6 9 18 3498607.003934235
 2981 11 6 6 9 18 3502170.093387242
 2982 10 6 7 9 18 3506078.904371647
 2983 11 6 6 9 18 3509928.664039636
 2984 12 6 6 8 18 3513932.704242815
 2985 11 6 7 8 18 3517574.924530307
 2986 11 6 7 8 18 3521350.73275535
 2987 11 6 7 8 18 3525000.1983405924
 2988 11 6 7 8 18 3528590.7701417697
 2989 11 6 7 8 18 3532487.374955507
 2990 11 6 7 8 18 3536931.8309656293
 2991 11 6 7 8 18 3540789.664924437
 2992 11 6 6 9 18 3544665.691932948
 2993 11 6 6 9 18 3548328.9274586625
 2994 11 6 6 9 18 3552153.988815329
 2995 11 6 6 9 18 3555738.4296384407
 2996 11 6 6 9 18 3559132.9877248327
 2997 11 6 6 9 18 3562638.4285900104
 2998 11 6 6 9 18 3566081.9812697005
 2999 10 6 7 9 18 3569705.954579471
 3000 11 6 6 9 18 3573212.8664546693
 3001 11 6 6 9 18 3576420.4509788915
 3002 11 6 6 9 18 3580401.6951554646
 3003 11 6 6 9 18 3583923.1369653256
 3004 10 6 7 9 18 3587774.712676567
 3005 11 6 6 9 18 3591446.252811944
 3006 10 6 7 9 18 3595483.2473919927
 3007 11 6 6 9 18 3599054.910030636
 3008 10 6 7 9 18 3603059.452427251
 3009 11 6 7 8 18 3606896.9378675288
 3010 12 6 6 8 18 3610661.5006385203
 3011 10 6 8 8 18 3614212.0187414708
 3012 10 6 7 8 19 3618077.8518868615
 3013 10 6 7 8 19 3621924.7497323263
 3014 10 6 7 8 19 3625811.063336339
 3015 11 6 6 8 19 3630102.4240387385
 3016 11 6 6 8 19 3634074.055153872
 3017 11 6 5 9 19 3638418.8159884172
 3018 11 6 5 8 20 3642545.826320073
 3019 11 6 5 9 19 3646600.8088989723
 3020 11 6 5 9 19 3650723.201084275
 3021 12 6 5 9 18 3655001.724234672
 3022 11 6 6 9 18 3659096.225308052
 3023 11 6 6 9 18 3663365.2214592947
 3024 11 6 6 9 18 3667583.3391362466
 3025 11 6 6 9 18 3671458.053941381
 3026 11 6 6 9 18 3675435.9701817394
 3027 11 6 6 9 18 3679869.338227898
 3028 11 6 6 9 18 3684005.1619761353
 3029 11 6 6 9 18 3687582.0830368046
 3030 11 6 6 9 18 3691510.0435434487
 3031 10 6 7 9 18 3695018.2738828603
 3032 11 6 6 9 18 3698418.367494268
 3033 11 6 6 9 18 3702574.3725289763
 3034 11 6 7 8 18 3706130.054156465
 3035 11 6 7 8 18 3709980.5180486497
 3036 10 6 8 9 17 3713831.9618675616
 3037 10 6 8 9 17 3717899.6918601976
 3038 10 6 8 9 17 3721617.33221023
 3039 11 6 7 9 17 3725405.2876291405
 3040 11 6 7 9 17 3729995.1136068846
 3041 11 6 7 9 17 3734187.394397104
 3042 11 6 7 9 17 3737700.5623927354
 3043 11 6 6 9 18 3741694.1580512268
 3044 11 6 6 9 18 3746132.77393056
 3045 10 6 7 9 18 3749698.4553371556
 3046 11 6 6 9 18 3753684.749497491
 3047 11 6 6 9 18 3757782.529893543
 3048 11 6 5 10 18 3761842.5717731537
 3049 11 6 6 9 18 3765453.1663080095
 3050 11 6 6 9 18 3769076.0304499017
 3051 11 6 6 9 18 3772745.824358163
 3052 11 6 6 9 18 3776715.915994972
 3053 12 6 6 8 18 3780444.7404081803
 3054 10 6 8 8 18 3783882.312135847
 3055 11 6 7 8 18 3787269.2282424406
 3056 11 6 7 8 18 3791421.7416675854
 3057 12 6 5 9 18 3795022.450016616
 3058 11 6 6 9 18 3798271.6075007655
 3059 11 6 6 9 18 3801961.112067078
 3060 11 6 6 8 19 3805630.0623862892
 3061 11 5 6 10 18 3809729.4418668067
 3062 11 6 6 9 18 3813944.6305861967
 3063 11 6 6 9 18 3818333.222603103
 3064 11 6 6 9 18 3822656.0378477448
 3065 11 6 6 9 18 3826233.2918736716
 3066 11 6 6 9 18 3830335.78280922
 3067 11 6 6 9 18 3834378.283490488
 3068 11 6 6 9 18 3838710.638760029
 3069 11 6 6 9 18 3842791.1798481997
 3070 10 6 7 9 18 3846709.5024159905
 3071 12 6 6 8 18 3850609.807223293
 3072 11 6 7 8 18 3854223.390122354
 3073 11 6 6 9 18 3858321.7112493147
 3074 12 6 5 9 18 3862021.0506613357
 3075 11 6 6 9 18 3866458.4036939424
 3076 11 6 6 9 18 3869733.9748993004
 3077 11 6 6 9 18 3873547.7835771926
 3078 12 6 5 9 18 3877121.092576433
 3079 12 6 5 9 18 3881636.7350607202
 3080 11 6 6 9 18 3884979.381443028
 3081 11 6 6 9 18 3889117.671575263
 3082 11 6 6 9 18 3892929.9236303843
 3083 12 6 6 8 18 3897180.823635799
 3084 11 6 7 8 18 3901420.6339502996
 3085 10 6 8 8 18 3905673.976616346
 3086 11 6 6 9 18 3910255.3967076484
 3087 11 6 7 9 17 3914223.908314485
 3088 11 5 7 10 17 3918413.3588454593
 3089 11 6 7 9 17 3922307.5522303227
 3090 11 5 7 10 17 3926424.506854455
 3091 11 5 7 10 17 3930125.47046332
 3092 10 5 8 10 17 3934079.721730141
 3093 10 5 8 10 17 3937584.657095707
 3094 10 5 8 10 17 3941370.5853540087
 3095 10 5 8 10 17 3945332.964113038
 3096 11 5 6 10 18 3949441.8505543983
 3097 11 5 6 10 18 3953415.344926547
 3098 10 5 7 10 18 3957688.6957796593
 3099 11 5 6 10 18 3961942.992522406
 3100 11 5 6 10 18 3966143.3985410547
 3101 10 5 7 10 18 3969539.084256542
 3102 12 5 5 9 19 3973642.9970518663
 3103 11 5 6 10 18 3977565.5932611693
 3104 11 5 6 10 18 3981431.0508390605
 3105 11 5 6 10 18 3985065.0248638415
 3106 11 5 6 10 18 3988824.6936815577
 3107 13 5 5 9 18 3993195.934274063
 3108 13 5 6 9 17 3997413.104783988
 3109 12 5 6 10 17 4001428.81454095
 3110 12 5 6 10 17 4005391.629960981
 3111 12 5 6 10 17 4009264.347261093
 3112 11 5 6 10 18 4013008.078548742
 3113 11 5 6 10 18 4016887.7769740224
 3114 12 5 6 10 17 4020660.968119524
 3115 12 5 6 10 17 4024430.917847297
 3116 12 5 6 10 17 4028374.051432854
 3117 11 5 6 10 18 4032515.822508564
 3118 11 5 6 10 18 4036498.8450817554
 3119 11 5 6 10 18 4040011.706095094
 3120 12 5 5 10 18 4043966.3227286804
 3121 11 5 6 10 18 4047831.433617671
 3122 11 5 6 10 18 4051809.908065692
 3123 12 5 6 9 18 4055490.7205826966
 3124 11 5 7 9 18 4059689.790056037
 3125 11 5 7 9 18 4063360.4813483143
 3126 10 5 8 9 18 4067259.554383195
 3127 11 5 6 10 18 4070775.717298769
 3128 11 5 6 10 18 4074353.5167271937
 3129 11 5 6 10 18 4078111.54393968
 3130 11 5 6 10 18 4082410.3097654004
 3131 11 5 7 10 17 4086255.329692272
 3132 11 5 7 10 17 4090161.5327702234
 3133 10 5 8 10 17 4094192.2086058324
 3134 11 5 7 10 17 4098155.473184256
 3135 11 5 7 10 17 4102856.123682092
 3136 11 5 7 10 17 4107148.648199001
 3137 11 5 7 10 17 4111267.591148653
 3138 11 5 7 10 17 4115952.389379086
 3139 11 5 7 10 17 4119908.0463328636
 3140 11 5 7 10 17 4124262.167492491
 3141 11 5 7 10 17 4128323.5162149016
 3142 11 5 7 10 17 4131983.2236304386
 3143 11 5 7 9 18 4135749.7250302513
 3144 11 5 7 10 17 4139620.637572301
 3145 11 5 7 10 17 4143969.0207728203
