 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 2521 2 18 5 20 5 7335429.832874282
 2522 1 20 5 19 5 7338045.403138481
 2523 2 19 5 19 5 7340546.5489071
 2524 3 17 5 19 6 7344124.483586725
 2525 4 15 6 21 4 7346740.336636423
 2526 3 14 8 21 4 7349462.383785439
 2527 1 18 5 20 6 7352653.774167831
 2528 1 18 4 20 7 7356560.295940816
 2529 0 19 5 19 7 7359803.181961577
 2530 1 17 5 21 6 7363779.754610863
 2531 1 19 4 20 6 7366634.511491513
 2532 3 15 3 22 7 7368982.000768045
 2533 2 14 5 23 6 7372551.492289966
 2534 2 14 4 22 8 7375007.971794725
 2535 2 15 3 23 7 7378356.134051179
 2536 3 16 6 20 5 7381608.583660697
 2537 2 16 7 21 4 7384464.7268638965
 2538 1 17 4 21 7 7388024.004513992
 2539 1 20 4 19 6 7391725.149504927
 2540 2 18 4 19 7 7395327.93483459
 2541 2 15 5 22 6 7398871.0445760535
 2542 1 16 5 22 6 7402144.913213461
 2543 1 15 7 22 5 7406122.502021573
 2544 2 16 5 21 6 7409033.887728605
 2545 3 13 4 23 7 7412043.446070377
 2546 3 13 5 23 6 7414854.472339868
 2547 3 14 3 23 7 7418599.261741329
 2548 1 16 4 22 7 7422088.153324163
 2549 1 17 4 22 6 7425617.069473647
 2550 1 16 4 23 6 7429117.768294177
 2551 1 17 4 21 7 7432861.379679996
 2552 2 18 3 20 7 7436553.178058728
 2553 2 17 3 21 7 7439824.282185221
 2554 0 18 3 22 7 7442756.884428864
 2555 0 19 4 21 6 7447302.6841449905
 2556 0 18 6 21 5 7450870.854744957
 2557 1 19 5 20 5 7454348.111656835
 2558 1 18 4 21 6 7458303.57928661
 2559 0 17 6 21 6 7462287.484691894
 2560 1 19 4 19 7 7466201.399673803
 2561 1 18 5 20 6 7470200.037599407
 2562 1 18 3 21 7 7473682.961833163
 2563 1 19 3 20 7 7478011.241530137
 2564 2 16 4 21 7 7481236.120143319
 2565 3 17 4 19 7 7484671.3891609
 2566 1 19 5 19 6 7489628.328637221
 2567 0 18 6 20 6 7493450.552726904
 2568 1 16 6 21 6 7497678.814901442
 2569 0 18 6 20 6 7502594.529542826
 2570 2 17 3 21 7 7507411.704268759
 2571 1 18 4 20 7 7512102.697424962
 2572 1 19 4 19 7 7516571.095330663
 2573 2 18 3 20 7 7520050.315309704
 2574 1 20 2 19 8 7523346.340206295
 2575 2 16 4 22 6 7527215.580645607
 2576 2 16 4 22 6 7530837.506190097
 2577 0 17 6 21 6 7534051.884032775
 2578 1 17 4 21 7 7538796.102967193
 2579 1 20 3 19 7 7543674.482437517
 2580 0 21 3 19 7 7548235.998439116
 2581 0 21 4 19 6 7553032.835597721
 2582 0 18 6 21 5 7557735.523852345
 2583 1 16 7 22 4 7561443.202589203
 2584 1 15 6 23 5 7564714.653108213
 2585 1 14 4 24 7 7568529.209932437
 2586 0 16 3 23 8 7571172.406740495
 2587 2 15 5 23 5 7574549.853396417
 2588 1 15 4 24 6 7577385.476651508
 2589 1 19 3 20 7 7580870.917354153
 2590 1 17 3 22 7 7584284.673236324
 2591 0 17 3 22 8 7588164.978305273
 2592 1 17 5 21 6 7592387.293368724
 2593 2 16 4 22 6 7595898.400941615
 2594 1 17 2 22 8 7599866.333579539
 2595 0 20 4 19 7 7604108.783716656
 2596 1 16 5 21 7 7608792.02952806
 2597 0 17 4 22 7 7612558.299210042
 2598 1 14 5 23 7 7615952.594272058
 2599 1 17 4 21 7 7619347.176124731
 2600 2 17 2 21 8 7623094.965849846
 2601 0 18 5 20 7 7626848.394240376
 2602 1 18 4 20 7 7631620.606248097
 2603 2 18 4 20 6 7636549.138716123
 2604 1 18 4 20 7 7640178.058696479
 2605 2 17 5 20 6 7643641.445256618
 2606 1 19 6 18 6 7648162.985273472
 2607 0 18 6 20 6 7652606.493884708
 2608 0 19 4 21 6 7656589.6337298
 2609 1 19 4 20 6 7661616.939502306
 2610 1 21 3 18 7 7665857.968410853
 2611 1 20 3 19 7 7670837.872371508
 2612 1 20 3 19 7 7674065.974508727
 2613 0 17 5 21 7 7678208.3130172435
 2614 2 15 7 21 5 7681129.337238516
 2615 1 19 5 20 5 7686235.384136405
 2616 0 19 7 20 4 7690960.342737987
 2617 0 18 6 20 6 7694863.315791429
 2618 1 18 8 20 3 7699988.603741927
 2619 1 22 7 16 4 7705054.723078931
 2620 0 20 7 18 5 7709677.929062286
 2621 0 17 7 21 5 7714641.659637536
 2622 1 19 6 19 5 7719532.808301903
 2623 1 17 6 21 5 7723772.095173747
 2624 1 18 6 20 5 7728049.564089578
 2625 2 16 4 21 7 7732998.9962465735
 2626 2 15 5 22 6 7736266.233155971
 2627 1 18 2 20 9 7739926.204044426
 2628 0 15 4 23 8 7743409.352779838
 2629 1 16 4 22 7 7746339.777268962
 2630 1 16 3 23 7 7749739.885160932
 2631 2 16 4 22 6 7752315.632814815
 2632 1 18 3 21 7 7755814.887092101
 2633 1 16 5 22 6 7758053.656143656
 2634 2 16 4 21 7 7760906.664356369
 2635 3 15 3 21 8 7765383.354401103
 2636 1 16 4 21 8 7769168.05076985
 2637 0 20 2 19 9 7773437.482194095
 2638 3 17 2 20 8 7776029.735495012
 2639 1 18 1 21 9 7779981.150373732
 2640 2 17 3 21 7 7784331.577768204
 2641 1 17 3 22 7 7787828.349283798
 2642 0 16 3 23 8 7791540.186478921
 2643 0 17 5 22 6 7795191.490484313
 2644 2 16 4 21 7 7798608.926920023
 2645 0 18 3 21 8 7802599.461701194
 2646 2 16 2 22 8 7806727.367328
 2647 0 18 4 21 7 7811135.712344945
 2648 1 17 5 21 6 7815094.729315671
 2649 0 19 4 20 7 7818214.089845829
 2650 1 18 2 20 9 7821844.051717448
 2651 1 16 4 21 8 7824953.70173286
 2652 2 17 2 21 8 7828565.893963424
 2653 1 16 4 21 8 7832048.582604418
 2654 2 16 4 21 7 7836340.759646628
 2655 4 16 4 20 6 7839380.484558251
 2656 3 19 2 18 8 7843853.218442367
 2657 2 19 3 17 9 7847316.155210153
 2658 1 21 4 18 6 7851581.56366508
 2659 1 20 5 17 7 7856757.034786696
 2660 1 22 4 17 6 7861597.7962271795
 2661 1 22 5 17 5 7866725.159567944
 2662 1 23 3 16 7 7871182.862439461
 2663 1 22 2 17 8 7875742.937611302
 2664 1 20 2 19 8 7880817.336758792
 2665 1 22 3 17 7 7884321.571896857
 2666 3 19 5 18 5 7889275.698972125
 2667 0 22 2 18 8 7893944.00324038
 2668 1 22 2 17 8 7898940.769560994
 2669 0 22 2 18 8 7903587.55831554
 2670 0 21 3 19 7 7908241.692431223
 2671 0 20 4 19 7 7911947.116792271
 2672 0 20 4 19 7 7916517.257339836
 2673 0 21 2 19 8 7920470.151720693
 2674 0 21 2 19 8 7925897.426354455
 2675 1 20 1 19 9 7929543.384617317
 2676 0 21 1 19 9 7933446.973008276
 2677 2 19 1 19 9 7936828.617716385
 2678 0 21 2 18 9 7942162.734859139
 2679 0 22 1 18 9 7946577.758726738
 2680 1 20 1 19 9 7950797.142592741
 2681 1 18 2 21 8 7954295.533473565
 2682 0 20 3 20 7 7958745.944894531
 2683 0 19 3 20 8 7962263.780773022
 2684 0 19 3 21 7 7966266.643995545
 2685 0 19 1 21 9 7970622.168288442
 2686 1 19 1 20 9 7974990.337774041
 2687 0 20 1 20 9 7980338.029150449
 2688 1 19 1 20 9 7983881.672677903
 2689 0 20 2 19 9 7988335.995136597
 2690 0 21 2 18 9 7992535.1935369065
 2691 0 21 1 19 9 7997775.459249873
 2691 1 20 1 19 9 8002825.776391141
 2691 0 22 3 17 8 8007052.437838125
 2692 0 21 3 18 8 8010600.323086354
 2693 2 19 2 19 8 8013481.057811351
 2694 1 17 3 21 8 8016974.642225495
 2695 3 15 2 22 8 8019696.381427364
 2696 1 18 1 21 9 8022767.050441082
 2697 1 17 3 21 8 8025928.519531738
 2698 1 18 2 20 9 8029750.597488643
 2699 2 18 1 20 9 8033091.147272973
 2700 1 19 1 20 9 8036456.314167018
 2701 2 17 1 21 9 8039557.280541477
 2702 1 17 2 21 9 8042561.84448587
 2703 2 17 1 21 9 8045972.745766994
 2704 2 17 2 20 9 8049707.73240338
 2705 3 17 1 20 9 8053628.052563877
 2706 1 16 3 21 9 8057051.671571156
 2707 1 18 1 21 9 8060440.092405984
 2708 1 19 1 20 9 8064590.282046492
 2709 1 19 1 20 9 8068162.159147251
 2710 2 17 1 21 9 8071759.187128314
 2711 2 17 1 21 9 8075501.647522765
 2712 2 16 3 21 8 8078935.098399896
 2713 2 17 2 21 8 8082091.800792477
 2714 2 17 3 20 8 8084826.535264016
 2715 2 16 2 22 8 8087597.376130164
 2716 3 15 2 22 8 8090140.998461213
 2717 3 15 1 21 10 8093375.783152732
 2718 4 15 1 21 9 8096780.02303473
 2719 2 18 1 20 9 8100119.772935655
 2720 1 20 1 19 9 8103276.191344534
 2721 1 19 1 20 9 8106436.648789575
 2722 2 17 1 21 9 8108544.920653837
 2723 2 16 1 22 9 8111193.703905387
 2724 2 16 2 21 9 8113943.285927978
 2725 4 16 1 20 9 8117323.87069031
 2726 3 16 3 20 8 8120408.390014818
 2727 3 18 2 19 8 8123447.341260794
 2728 2 20 2 18 8 8127211.738006063
 2729 1 20 4 18 7 8131178.301811154
 2730 3 18 3 19 7 8135094.270951016
 2731 1 18 5 19 7 8138956.402075315
 2732 1 18 4 19 8 8142295.69428813
 2733 1 18 3 20 8 8145337.651751079
 2734 3 17 3 19 8 8149329.287348853
 2735 3 17 3 19 8 8153090.45397279
 2736 1 20 2 18 9 8156685.714862597
 2737 2 19 1 19 9 8159788.283488564
 2738 3 19 2 18 8 8162672.993951823
 2739 3 19 1 18 9 8166361.105732914
 2740 3 18 2 19 8 8169792.53584192
 2741 1 18 3 20 8 8172815.906434386
 2742 2 16 3 21 8 8176374.534352289
 2743 1 18 2 21 8 8179391.317842118
 2744 2 15 2 23 8 8183366.007992626
 2745 2 15 2 23 8 8186520.826460728
 2746 1 17 2 21 9 8189582.975919065
 2747 0 17 3 22 8 8192785.17057803
 2748 1 18 3 20 8 8195843.64055961
 2749 2 19 2 19 8 8200059.274859698
 2750 1 18 3 20 8 8202861.938967257
 2751 2 17 2 21 8 8205403.310533531
 2752 2 16 2 22 8 8209045.133892691
 2753 2 16 2 22 8 8212459.53703873
 2754 1 16 3 22 8 8216291.319814826
 2755 1 16 3 22 8 8219562.2868785905
 2756 2 15 3 22 8 8223043.345236764
 2757 2 16 2 22 8 8226338.053762114
 2758 0 17 3 22 8 8230116.740386981
 2759 0 17 3 22 8 8233217.841744784
 2760 0 19 2 21 8 8237212.929299677
 2761 2 17 4 20 7 8241251.567527987
 2762 2 18 2 20 8 8244864.289931902
 2763 0 18 3 21 8 8248096.729458525
 2764 0 19 2 21 8 8253104.3237610115
 2765 1 17 3 21 8 8257526.54586061
 2766 2 25 8 12 3 8267933.752737774
 2767 1 25 7 13 4 8277338.448619929
 2768 1 25 7 13 4 8286367.428452692
 2769 2 21 7 16 4 8295459.955924197
 2770 1 22 7 16 4 8304512.670085629
 2771 1 22 7 16 4 8313106.27306314
 2772 1 22 7 16 4 8322013.243933784
 2773 0 22 7 17 4 8330681.239773835
 2774 0 23 7 16 4 8340138.33377191
 2775 1 22 6 16 5 8349206.439271139
 2776 0 22 8 15 5 8357826.974518739
 2777 1 23 6 16 4 8367020.3195570065
 2778 1 21 6 16 6 8376183.825018052
 2779 0 22 7 16 5 8385082.709584147
 2780 2 22 5 16 5 8394524.410624547
 2781 2 21 6 16 5 8402276.66764289
 2782 1 21 5 18 5 8411444.782981548
 2783 0 19 7 19 5 8419422.181674227
 2784 0 19 7 19 5 8427654.314355696
 2785 1 18 6 20 5 8435429.496834563
 2786 0 17 7 21 5 8443594.35505771
 2787 0 17 7 21 5 8450917.783122849
 2788 0 18 6 21 5 8458315.388848865
 2789 2 16 6 20 6 8465283.425738273
 2790 2 18 4 20 6 8472657.63136533
 2791 2 17 5 20 6 8480442.304488994
 2792 1 18 5 20 6 8488327.341433035
 2793 0 18 6 20 6 8496375.691653175
 2794 1 18 5 20 6 8504404.970492143
 2795 0 18 6 20 6 8512099.501954148
 2796 0 19 5 20 6 8518595.179742776
 2797 2 20 4 18 6 8526676.751270846
 2798 0 21 6 18 5 8536271.124521822
 2799 2 20 5 18 5 8544665.508249668
 2800 0 18 7 20 5 8553250.270872226
 2801 1 18 6 20 5 8561519.038567726
 2802 1 18 6 20 5 8569735.412739342
 2803 1 18 6 20 5 8578432.474377733
 2804 2 19 5 19 5 8585713.059933899
 2805 0 19 8 18 5 8593579.720015245
 2806 1 20 6 18 5 8600666.131228443
 2807 0 19 6 20 5 8608759.176964898
 2808 1 20 5 19 5 8616746.653719766
 2809 0 18 7 20 5 8624892.143030947
 2810 0 19 6 20 5 8632649.255955392
 2811 2 21 5 17 5 8640954.690485178
 2812 0 22 6 17 5 8649647.05602368
 2813 0 23 6 16 5 8658308.529047295
 2814 2 21 5 17 5 8666958.124753427
 2815 1 22 5 17 5 8675455.428772436
 2816 0 22 5 17 6 8684853.106875332
 2817 0 23 5 16 6 8694080.488045814
 2818 1 22 5 16 6 8703384.987570105
 2819 2 22 3 16 7 8711897.766573576
 2820 2 21 4 17 6 8720553.853108762
 2821 0 21 6 16 7 8729465.338020064
 2822 1 21 5 17 6 8737915.18406668
 2823 0 20 7 18 5 8747086.819092179
 2824 2 20 5 18 5 8755833.487588232
 2825 2 20 5 18 5 8764492.931831038
 2826 1 21 6 17 5 8774105.096048942
 2827 1 23 6 15 5 8784447.436828986
 2828 0 22 8 15 5 8794393.287091268
 2829 1 22 5 17 5 8804086.9268808
 2830 0 22 6 17 5 8813481.564260745
 2831 0 24 6 15 5 8822526.041261977
 2832 0 22 5 17 6 8830760.471422695
 2833 1 23 5 16 5 8840224.351343507
 2834 0 24 5 16 5 8849804.81034975
 2835 0 23 6 16 5 8858924.85598564
 2836 0 21 5 18 6 8867682.171036668
 2837 1 20 6 18 5 8876086.110738
 2838 1 19 6 19 5 8884658.383101556
 2839 1 21 6 17 5 8894319.310510071
 2840 1 21 6 17 5 8903128.649674166
 2841 2 21 4 17 6 8912120.443127433
 2842 2 21 5 17 5 8921150.78050574
 2843 2 21 5 17 5 8930589.57650077
 2844 1 20 7 17 5 8939274.80160032
 2845 1 22 6 16 5 8948477.688341672
 2846 2 21 6 16 5 8957676.163900062
 2847 1 19 8 18 4 8965646.671063356
 2848 2 20 6 18 4 8974137.129506575
 2849 1 19 7 18 5 8981795.23235707
 2850 2 20 5 18 5 8989807.78637941
 2851 2 20 6 18 4 8998680.905168064
 2852 1 18 8 19 4 9006877.07341925
 2853 2 19 8 17 4 9015789.254583387
 2854 0 20 8 18 4 9024367.185434975
 2855 2 20 6 18 4 9033270.184583662
 2856 1 21 5 18 5 9042988.085788269
 2857 0 20 8 18 4 9051980.735636683
 2858 1 22 6 17 4 9061559.83372549
 2859 0 21 8 17 4 9070188.629656948
 2860 0 23 7 16 4 9080013.989688143
 2861 0 21 8 17 4 9088885.042804949
 2862 1 21 6 17 5 9098169.839642791
 2863 1 23 6 16 4 9108079.496659642
 2864 0 23 6 15 6 9118146.296360375
 2865 0 24 5 16 5 9128105.740870344
 2866 0 24 6 15 5 9138149.695436785
 2867 1 25 5 14 5 9147690.165609455
 2868 1 24 6 14 5 9157214.281097757
 2869 1 24 5 14 6 9167842.431390528
 2870 1 25 4 14 6 9178300.143104939
 2871 1 24 5 14 6 9188401.253138637
 2872 2 24 4 14 6 9198325.501488695
 2873 1 25 6 12 6 9208114.49603844
 2874 0 24 6 14 6 9218175.117363669
 2875 0 25 5 14 6 9228798.974516563
 2876 0 25 6 14 5 9239629.990852635
 2877 0 25 8 13 4 9250169.697528208
 2878 1 23 7 14 5 9260971.011264578
 2879 1 23 8 15 3 9270955.951007841
 2880 0 23 8 16 3 9280729.157788256
 2881 1 21 7 17 4 9289811.22411634
 2882 2 20 6 18 4 9298913.241370432
 2883 1 20 7 18 4 9307978.993938627
 2884 1 19 7 19 4 9316100.654289838
 2885 1 19 7 19 4 9323811.660762774
 2886 1 20 5 19 5 9332257.557814913
 2887 1 20 5 19 5 9339328.15590754
 2888 0 20 6 19 5 9347611.902932594
 2889 1 20 5 19 5 9354798.862745812
 2890 0 20 6 19 5 9363072.889101975
 2891 1 20 6 18 5 9371309.825962402
 2892 1 19 7 18 5 9378928.522285894
 2893 2 18 7 18 5 9387416.311199203
 2894 2 21 6 17 4 9396725.0606814
 2895 2 18 6 20 4 9404326.848184677
 2896 2 18 5 20 5 9411791.91677752
 2897 1 19 7 20 3 9420173.11226599
 2898 0 19 9 19 3 9428699.271241812
 2899 0 19 9 19 3 9437087.449589124
 2900 1 19 7 19 4 9444904.881670749
 2901 2 19 6 19 4 9453269.269411882
 2902 1 20 6 18 5 9461734.67415232
 2903 2 20 5 18 5 9470722.632534252
 2904 1 22 5 16 6 9479437.177681869
 2905 1 21 5 17 6 9487867.883626122
 2906 2 20 5 17 6 9496128.142478583
 2907 1 21 5 17 6 9504713.05396619
 2908 2 18 6 18 6 9512573.126833918
 2909 2 21 4 16 7 9521050.50897962
 2910 1 22 6 16 5 9530612.84351663
 2911 0 22 8 16 4 9539322.453881836
 2912 0 22 9 16 3 9548116.352799937
 2913 1 22 8 16 3 9557769.086012512
 2914 0 23 8 16 3 9568451.688398065
 2914 1 21 8 17 3 9577320.106735384
 2915 0 21 8 18 3 9585782.32963045
 2916 1 20 8 18 3 9594428.369928287
 2917 1 20 7 18 4 9602858.545011224
 2918 1 21 6 17 5 9611915.715459127
 2919 1 20 7 17 5 9620878.369192122
 2920 1 20 8 17 4 9630300.724239893
 2921 1 21 8 16 4 9639728.985080888
 2922 0 22 8 16 4 9649369.327931836
 2923 1 23 5 16 5 9659352.01026015
 2924 0 22 7 16 5 9669092.98318585
 2925 2 21 6 16 5 9678583.944591893
 2926 1 20 7 17 5 9687664.659651974
 2927 2 21 5 17 5 9696746.578462968
 2928 0 22 7 16 5 9706496.635945465
 2929 1 22 5 17 5 9716442.371683307
 2930 0 22 6 17 5 9726073.631215371
 2931 0 22 6 17 5 9735033.776404347
 2932 1 20 6 18 5 9743474.372843668
 2933 1 21 5 18 5 9753288.14771701
 2934 1 21 5 18 5 9761553.078029422
 2935 0 21 6 18 5 9769711.357916173
 2936 2 20 5 18 5 9778470.882021364
 2937 1 21 7 17 4 9786506.068559356
 2938 2 20 7 17 4 9794674.405522069
 2939 1 21 7 17 4 9803178.717919772
 2940 0 23 6 16 5 9811423.212980485
 2941 2 21 5 17 5 9819361.721142588
 2942 2 21 5 17 5 9827793.959318226
 2943 2 21 5 17 5 9835806.996313594
 2944 2 19 5 19 5 9843629.085927699
 2945 0 19 7 18 6 9852716.659300726
 2946 1 19 6 18 6 9861453.166539498
 2947 0 20 7 17 6 9870219.4689093
 2948 1 21 5 17 6 9879302.592367768
 2949 1 20 6 17 6 9888157.518587634
 2950 0 21 6 17 6 9896999.220426979
 2951 2 19 6 18 5 9905590.78964798
 2952 1 20 6 17 6 9913765.469132068
 2953 1 20 6 18 5 9921538.005255152
 2954 1 19 6 19 5 9929629.28589418
 2955 0 19 7 19 5 9937543.438185537
 2956 0 19 6 20 5 9946040.64721051
 2957 0 21 6 18 5 9955709.230612773
 2958 0 21 6 18 5 9964608.723649649
 2959 2 20 5 18 5 9973404.34087836
 2960 1 19 6 19 5 9981793.551934905
 2961 3 19 6 18 4 9990894.029299662
 2962 1 22 6 16 5 1.0001347952098997E7
 2963 1 23 6 15 5 1.001202385481975E7
 2964 0 23 7 15 5 1.0021781606529647E7
 2965 0 24 6 16 4 1.0032846124426302E7
 2966 0 22 8 16 4 1.004266160060727E7
 2967 1 22 7 16 4 1.0053319877038527E7
 2968 1 23 6 15 5 1.0064196216259638E7
 2969 2 23 6 14 5 1.007478787041378E7
 2970 2 22 6 15 5 1.0084738067214511E7
 2971 1 23 6 15 5 1.0094664363797281E7
 2972 0 24 6 15 5 1.0105531453397995E7
 2973 1 22 7 16 4 1.0115286993136175E7
 2974 1 22 6 17 4 1.0125485599835344E7
 2975 1 23 7 15 4 1.013514895143829E7
 2976 2 20 8 16 4 1.014482873604225E7
 2977 1 20 7 17 5 1.0154786912065612E7
 2978 1 20 8 17 4 1.016464672484085E7
 2979 2 20 7 17 4 1.0174376664370582E7
 2980 0 22 9 14 5 1.0184488633224497E7
 2981 2 22 6 15 5 1.0194484858285345E7
 2982 1 22 7 15 5 1.0204953202975648E7
 2983 1 22 7 16 4 1.0215209452711575E7
 2984 1 21 6 17 5 1.0224919096155355E7
 2985 1 21 6 17 5 1.0234067757341467E7
 2986 1 21 6 17 5 1.0243210452061845E7
 2987 1 21 6 17 5 1.0252574908828335E7
 2988 1 20 6 17 6 1.0261730897843681E7
 2989 1 21 5 18 5 1.0270905562117063E7
 2990 0 20 7 18 5 1.0279520185506754E7
 2991 2 19 6 18 5 1.0288340390459511E7
 2992 1 19 8 18 4 1.0297090134308476E7
 2993 1 18 7 19 5 1.0305575810980588E7
 2994 1 20 5 19 5 1.0315275600912305E7
 2995 0 20 6 19 5 1.0324000756844357E7
 2996 1 19 7 19 4 1.0332353819790715E7
 2997 3 17 6 19 5 1.0341078519813916E7
 2998 1 19 7 19 4 1.034958279701827E7
 2999 1 18 7 20 4 1.035879083834234E7
 3000 1 19 7 19 4 1.0368345297329227E7
 3001 2 21 6 17 4 1.0377778235027466E7
 3002 1 20 7 18 4 1.0387664103069466E7
 3003 1 21 7 17 4 1.0397566751730204E7
 3004 1 22 7 16 4 1.0407239195172139E7
 3005 3 21 6 16 4 1.0416889378108513E7
 3006 2 21 7 15 5 1.0426462138801321E7
 3007 2 21 6 16 5 1.0436075915763598E7
 3008 1 22 6 16 5 1.0446042225645658E7
 3009 2 22 6 15 5 1.0455536137757942E7
 3010 2 22 6 16 4 1.046413611276616E7
 3011 1 22 6 16 5 1.0473742321062464E7
 3012 1 21 9 16 3 1.0482775451721435E7
 3013 1 23 8 15 3 1.04927992902673E7
 3014 0 21 9 17 3 1.0502644717969017E7
 3015 3 19 7 17 4 1.051173947070884E7
 3016 0 22 7 17 4 1.052029012095973E7
 3017 2 21 6 17 4 1.0529930411193173E7
 3018 1 20 9 17 3 1.0538783184409292E7
 3019 2 21 8 17 2 1.0547622327092284E7
 3020 1 21 6 17 5 1.0557060306558924E7
 3021 0 21 8 17 4 1.0566854097834053E7
 3022 1 21 7 17 4 1.0575872482956592E7
 3023 0 25 7 14 4 1.0586747145615367E7
 3024 1 24 7 13 5 1.0597426334671933E7
 3025 2 23 8 14 3 1.0606855242360087E7
 3025 3 21 7 16 3 1.061625188708045E7
 3025 2 20 9 16 3 1.0626196663816445E7
 3026 1 23 7 16 3 1.0636702916999003E7
 3027 1 23 8 15 3 1.0646389846542142E7
 3028 2 23 6 15 4 1.065654263312311E7
 3029 0 25 6 15 4 1.066619402993799E7
 3030 0 26 9 12 3 1.0677462902354084E7
 3031 1 23 7 15 4 1.0687875371770108E7
 3032 1 24 7 14 4 1.069812744173792E7
 3033 1 24 7 14 4 1.0707919225400975E7
 3034 2 23 6 15 4 1.071791830689386E7
 3035 2 22 7 15 4 1.0727739783215279E7
 3036 1 22 7 16 4 1.0737324763039697E7
 3037 1 22 7 16 4 1.0747350703418486E7
 3038 1 23 6 16 4 1.0757419740614045E7
 3039 1 22 6 17 4 1.0767361781432835E7
 3040 0 22 7 17 4 1.0777288361454163E7
 3041 1 22 6 17 4 1.078668300281288E7
 3042 1 22 6 17 4 1.0797069202771852E7
 3043 1 22 6 17 4 1.0807201354123965E7
 3044 1 21 5 18 5 1.081709744829067E7
 3045 0 21 7 18 4 1.0826167252495987E7
 3046 1 22 6 16 5 1.0835985585558051E7
 3047 0 21 7 17 5 1.0844788711446585E7
 3048 2 21 4 17 6 1.0854130325667178E7
 3049 0 21 6 17 6 1.0864274595548742E7
 3050 0 20 6 18 6 1.0873245508586414E7
 3051 1 22 5 16 6 1.0882722904418616E7
 3052 1 22 4 16 7 1.089199564736599E7
 3053 0 22 6 16 6 1.0901215753106976E7
 3054 4 20 4 16 6 1.0910436588279054E7
 3055 1 21 6 17 5 1.091991823603704E7
 3056 1 22 5 17 5 1.0928366112774448E7
 3057 1 21 6 17 5 1.0937596377884746E7
 3058 1 24 5 14 6 1.0947306231027648E7
 3059 1 24 5 15 5 1.095779704277044E7
 3060 0 25 6 14 5 1.096860768931943E7
 3061 0 22 8 16 4 1.0978851041530892E7
 3062 0 23 7 16 4 1.0988078504668584E7
 3063 1 21 7 17 4 1.0997559760481935E7
 3064 1 21 6 17 5 1.1006924024332438E7
 3065 0 22 6 17 5 1.1016866795640323E7
 3066 1 22 5 17 5 1.1026925197529322E7
 3067 0 22 7 17 4 1.1037389953819562E7
 3068 1 22 7 16 4 1.1048605082125854E7
 3069 2 21 7 16 4 1.105824362066976E7
 3070 2 22 7 15 4 1.1068373983858937E7
 3071 2 22 6 16 4 1.1077654189028414E7
 3072 1 23 5 16 5 1.1086990004240472E7
 3073 2 22 5 16 5 1.1097265168922413E7
 3074 0 23 7 16 4 1.1107720976819312E7
 3075 1 24 6 15 4 1.111741665545578E7
 3076 2 24 4 14 6 1.1127219256166195E7
 3077 0 24 7 14 5 1.1138334310632788E7
 3078 0 24 8 14 4 1.1148594048658693E7
 3079 0 22 8 16 4 1.1158624157891786E7
 3080 0 22 7 17 4 1.1169011061738644E7
 3081 1 21 7 17 4 1.1178916481719512E7
 3082 1 20 7 17 5 1.1188569970449382E7
 3083 0 22 6 17 5 1.1197578830588143E7
 3084 2 19 6 18 5 1.1206268558520515E7
 3085 2 19 5 18 6 1.1215097904515404E7
 3086 1 20 7 18 4 1.122455537524369E7
 3087 2 20 7 17 4 1.1234021557366334E7
 3088 1 21 7 17 4 1.1244179665144958E7
 3089 1 20 9 17 3 1.1254020925731957E7
 3090 2 21 8 17 2 1.1264806962677665E7
 3091 1 23 8 16 2 1.1275537511863895E7
 3092 2 21 8 17 2 1.128593890004904E7
 3093 2 20 9 16 3 1.1295166553345406E7
 3094 1 22 8 17 2 1.1305168972154856E7
 3095 1 22 7 17 3 1.1315793516587436E7
 3096 1 22 7 17 3 1.132662475320313E7
 3097 0 23 8 16 3 1.1336912103062853E7
 3098 2 23 6 15 4 1.1347802484170651E7
 3099 0 23 9 15 3 1.1358772966903694E7
 3100 2 22 8 15 3 1.136908782960267E7
 3101 0 23 9 16 2 1.1379838655640962E7
 3102 2 21 9 16 2 1.1389431633807307E7
 3103 0 23 8 16 3 1.1400062367359215E7
 3104 1 23 7 15 4 1.141133824522856E7
 3105 1 23 7 15 4 1.1422005934366709E7
 3106 0 24 8 15 3 1.1432242815485287E7
 3107 1 23 7 15 4 1.1442537643307215E7
 3108 1 25 6 14 4 1.1453230451976486E7
 3109 0 23 8 15 4 1.1462949781178588E7
 3110 0 24 9 14 3 1.1473676880296504E7
 3111 0 24 8 15 3 1.1483329206043812E7
 3112 0 24 7 15 4 1.1493694370802047E7
 3113 1 24 6 14 5 1.1504381943687363E7
 3114 0 25 6 14 5 1.1513884692635085E7
 3115 0 25 7 14 4 1.1523990310938478E7
 3116 0 25 5 15 5 1.1533919907481086E7
 3117 1 22 6 16 5 1.154331163107165E7
 3118 0 23 5 16 6 1.1553134301745541E7
 3119 1 23 4 16 6 1.1562409023237467E7
 3120 0 21 6 18 5 1.1571448690170119E7
 3121 1 19 6 19 5 1.1580307571907828E7
 3122 1 20 5 19 5 1.158963678931839E7
 3123 1 20 6 19 4 1.1598337500170233E7
 3124 1 20 6 19 4 1.1606601834065814E7
 3125 1 20 7 18 4 1.1615023627393175E7
 3126 0 20 8 19 3 1.1624037939874435E7
 3127 1 19 7 19 4 1.1633091943011712E7
