 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 8075 0 19 1 16 14 -442999.6592406766
 8076 0 19 1 16 14 -443366.75674040563
 8077 0 19 1 16 14 -443730.0086946631
 8078 0 19 1 16 14 -444097.1061943917
 8079 0 19 1 16 14 -444460.3581486493
 8080 0 19 1 16 14 -444827.4556483784
 8081 0 19 1 16 14 -445191.73996760166
 8082 0 19 1 16 14 -445557.80510236457
 8083 0 19 1 16 14 -445922.0894215882
 8084 0 19 1 16 14 -446288.15455635113
 8085 0 19 1 16 14 -446655.25205607986
 8086 0 19 1 16 14 -447018.50401033775
 8087 0 19 1 16 14 -447385.6015100661
 8088 0 19 1 16 14 -447751.66664482886
 8089 0 19 1 16 14 -448115.9509640523
 8090 0 19 1 16 14 -448482.0160988156
 8091 0 19 1 16 14 -448846.3004180388
 8092 0 19 1 16 14 -449212.3655528018
 8093 0 19 1 16 14 -449576.6498720254
 8094 0 19 1 16 14 -449942.7150067884
 8095 0 19 1 16 14 -450309.8125065166
 8096 0 19 1 16 14 -450673.0644607749
 8097 0 19 1 16 14 -451040.1619605034
 8098 0 19 1 16 14 -451403.4139147611
 8099 0 19 1 16 14 -451770.5114144896
 8100 0 19 1 16 14 -452136.57654925267
 8101 0 19 1 16 14 -452503.6740489812
 8102 0 19 1 16 14 -452866.92600323906
 8103 0 19 1 16 14 -453234.0235029678
 8104 0 19 1 16 14 -453598.30782219133
 8105 0 19 1 16 14 -453965.40532191994
 8106 0 19 1 16 14 -454329.68964114354
 8107 0 19 1 16 14 -454696.78714087256
 8108 0 19 1 16 14 -455060.03909512976
 8109 0 19 1 16 14 -455427.1365948587
 8110 0 19 1 16 14 -455790.3885491162
 8111 0 19 1 16 14 -456157.4860488451
 8112 0 19 1 16 14 -456520.7380031028
 8113 0 19 1 16 14 -456887.8355028318
 8114 0 19 1 16 14 -457251.0874570892
 8115 0 19 1 16 14 -457618.18495681795
 8116 0 19 1 16 14 -457982.46927604114
 8117 0 19 1 16 14 -458348.5344108047
 8118 0 19 1 16 14 -458712.8187300278
 8119 0 19 1 16 14 -459079.9162297564
 8120 0 19 1 16 14 -459444.2005489801
 8121 0 19 1 16 14 -459810.2656837431
 8122 0 19 1 16 14 -460174.55000296625
 8123 0 19 1 16 14 -460540.6151377295
 8124 0 19 1 16 14 -460907.71263745805
 8125 0 19 1 16 14 -461273.77777222113
 8126 0 19 1 16 14 -461640.87527194957
 8127 0 19 1 16 14 -462004.1272262071
 8128 0 19 1 16 14 -462371.22472593596
 8129 0 19 1 16 14 -462735.5090451596
 8130 0 19 1 16 14 -463101.57417992235
 8131 0 19 1 16 14 -463465.8584991462
 8132 0 19 1 16 14 -463831.9236339088
 8133 0 19 1 16 14 -464196.20795313275
 8134 0 19 1 16 14 -464562.27308789536
 8135 0 19 1 16 14 -464929.3705876238
 8136 0 19 1 16 14 -465295.43572238664
 8137 0 19 1 16 14 -465659.72004161036
 8138 0 19 1 16 14 -466025.7851763732
 8139 0 19 1 16 14 -466390.0694955965
 8140 0 19 1 16 14 -466757.1669953257
 8141 0 19 1 16 14 -467123.23213008826
 8142 0 19 1 16 14 -467487.5164493118
 8143 0 19 1 16 14 -467854.61394904024
 8144 0 19 1 16 14 -468218.8982682643
 8145 0 19 1 16 14 -468584.9634030269
 8146 0 19 1 16 14 -468952.0609027557
 8147 0 19 1 16 14 -469318.12603751855
 8148 0 19 1 16 14 -469682.41035674216
 8149 0 19 1 16 14 -470048.4754915049
 8150 0 19 1 16 14 -470415.57299123384
 8151 0 19 1 16 14 -470781.63812599634
 8152 0 19 1 16 14 -471145.92244522006
 8153 0 19 1 16 14 -471511.98757998244
 8154 0 19 1 16 14 -471876.2718992066
 8155 0 19 1 16 14 -472243.36939893494
 8156 0 19 1 16 14 -472609.434533698
 8157 0 19 1 16 14 -472973.7188529215
 8158 0 19 1 16 14 -473339.78398768435
 8159 0 19 1 16 14 -473704.06830690766
 8160 0 19 1 16 14 -474071.1658066368
 8161 0 19 1 16 14 -474434.4177608943
 8162 0 19 1 16 14 -474801.515260623
 8163 0 19 1 16 14 -475167.5803953856
 8164 0 19 1 16 14 -475531.86471460963
 8165 0 19 1 16 14 -475897.9298493722
 8166 0 19 1 16 14 -476262.21416859585
 8167 0 19 1 16 14 -476629.31166832463
 8168 0 19 1 16 14 -476992.5636225822
 8169 0 19 1 16 14 -477359.6611223109
 8170 0 19 1 16 14 -477726.7586220396
 8171 0 19 1 16 14 -478090.01057629747
 8172 0 19 1 16 14 -478457.10807602585
 8173 0 19 1 16 14 -478820.3600302836
 8174 0 19 1 16 14 -479187.4575300124
 8175 0 19 1 16 14 -479553.52266477526
 8176 0 19 1 16 14 -479920.6201645039
 8177 0 19 1 16 14 -480286.6852992669
 8178 0 19 1 16 14 -480650.96961849043
 8179 0 19 1 16 14 -481014.5241743481
 8180 0 19 1 16 14 -481381.6216740765
 8181 0 19 1 16 14 -481744.8736283348
 8182 0 19 1 16 14 -482111.9711280632
 8183 0 19 1 16 14 -482475.22308232094
 8184 0 19 1 16 14 -482842.3205820495
 8185 0 19 1 16 14 -483209.4180817782
 8186 0 19 1 16 14 -483572.67003603576
 8187 0 19 1 16 14 -483939.76753576467
 8188 0 19 1 16 14 -484306.86503549345
 8189 0 19 1 16 14 -484672.9301702563
 8190 0 19 1 16 14 -485040.0276699848
 8191 0 19 1 16 14 -485403.2796242428
 8192 0 19 1 16 14 -485770.37712397124
 8193 0 19 1 16 14 -486133.629078229
 8194 0 19 1 16 14 -486500.7265779576
 8195 0 19 1 16 14 -486867.8240776866
 8196 0 19 1 16 14 -487231.07603194396
 8197 0 19 1 16 14 -487598.173531673
 8198 0 19 1 16 14 -487964.2386664357
 8199 0 19 1 16 14 -488331.3361661641
 8200 0 19 1 16 14 -488698.4336658931
 8201 0 19 1 16 14 -489062.7179851165
 8202 0 19 1 16 14 -489428.78311987943
 8203 0 19 1 16 14 -489795.8806196078
 8204 0 19 1 16 14 -490159.13257386594
 8205 0 19 1 16 14 -490526.23007359443
 8206 0 19 1 16 14 -490892.2952083573
 8207 0 19 1 16 14 -491259.3927080857
 8208 0 19 1 16 14 -491624.50575838686
 8209 0 19 1 16 14 -491991.6032581151
 8210 0 19 1 16 14 -492356.71630841575
 8211 0 19 1 16 14 -492723.8138081445
 8212 0 19 1 16 14 -493088.92685844516
 8213 0 19 1 16 14 -493456.0243581735
 8214 0 19 1 16 14 -493821.1374084743
 8215 0 19 1 16 14 -494188.23490820284
 8216 0 19 1 16 14 -494553.34795850347
 8217 0 19 1 16 14 -494920.4454582317
 8218 0 19 1 16 14 -495287.5429579608
 8219 0 19 1 16 14 -495652.6560082611
 8220 0 19 1 16 14 -496019.75350799004
 8221 0 19 1 16 14 -496384.8665582905
 8222 0 19 1 16 14 -496751.96405801945
 8223 0 19 1 16 14 -497117.0771083195
 8224 0 19 1 16 14 -497484.17460804875
 8225 0 19 1 16 14 -497849.2876583489
 8226 0 19 1 16 14 -498216.38515807764
 8227 0 19 1 16 14 -498581.49820837803
 8228 0 19 1 16 14 -498948.5957081068
 8229 0 19 1 16 14 -499313.7087584072
 8230 0 19 1 16 14 -499680.80625813594
 8231 0 19 1 16 14 -500045.91930843657
 8232 0 19 1 16 14 -500413.016808165
 8233 0 19 1 16 14 -500778.12985846563
 8234 0 19 1 16 14 -501145.2273581943
 8235 0 19 1 16 14 -501512.32485792326
 8236 0 19 1 16 14 -501877.4379082235
 8237 0 19 1 16 14 -502244.53540795227
 8238 0 19 1 16 14 -502611.63290768093
 8239 0 19 1 16 14 -502978.73040740966
 8240 0 19 1 16 14 -503343.84345771
 8241 0 19 1 16 14 -503710.94095743896
 8242 0 19 1 16 14 -504077.63227680355
 8243 0 19 1 16 14 -504442.7453271042
 8244 0 19 1 16 14 -504809.4366464685
 8245 0 19 1 16 14 -505174.5496967698
 8246 0 19 1 16 14 -505541.64719649794
 8247 0 19 1 16 14 -505908.3385158628
 8248 0 19 1 16 14 -506273.45156616316
 8249 0 19 1 16 14 -506640.549065892
 8250 0 19 1 16 14 -507007.2403852565
 8251 0 19 1 16 14 -507372.35343555757
 8252 0 19 1 16 14 -507739.0447549221
 8253 0 19 1 16 14 -508104.15780522255
 8254 0 19 1 16 14 -508470.8491245872
 8255 0 19 1 16 14 -508835.962174888
 8256 0 19 1 16 14 -509203.0596746164
 8257 0 19 1 16 14 -509568.17272491707
 8258 0 19 1 16 14 -509934.8640442817
 8259 0 19 1 16 14 -510301.9615440105
 8260 0 19 1 16 14 -510666.66841394687
 8261 0 19 1 16 14 -511033.765913676
 8262 0 19 1 16 14 -511398.4727836124
 8263 0 19 1 16 14 -511765.5702833408
 8264 0 19 1 16 14 -512132.66778306954
 8265 0 19 1 16 14 -512497.37465300615
 8266 0 19 1 16 14 -512864.47215273493
 8267 0 19 1 16 14 -513229.58520303504
 8268 0 19 1 16 14 -513596.2765224002
 8269 0 19 1 16 14 -513961.3895727007
 8270 0 19 1 16 14 -514328.0808920653
 8271 0 19 1 16 14 -514695.1783917935
 8272 0 19 1 16 14 -515059.885261731
 8273 0 19 1 16 14 -515426.9827614594
 8274 0 19 1 16 14 -515794.0802611881
 8275 0 19 1 16 14 -516158.78713112464
 8276 0 19 1 16 14 -516525.88463085354
 8277 0 19 1 16 14 -516890.9976811536
 8278 0 19 1 16 14 -517257.68900051893
 8279 0 19 1 16 14 -517624.78650024714
 8280 0 19 1 16 14 -517991.4778196119
 8281 0 19 1 16 14 -518358.5753193403
 8282 0 19 1 16 14 -518725.26663870545
 8283 0 19 1 16 14 -519092.3641384339
 8284 0 19 1 16 14 -519459.4616381629
 8285 0 19 1 16 14 -519826.5591378915
 8286 0 19 1 16 14 -520191.67218819226
 8287 0 19 1 16 14 -520558.7696879205
 8288 0 19 1 16 14 -520923.47655785753
 8289 0 19 1 16 14 -521290.5740575859
 8290 0 19 1 16 14 -521657.2653769505
 8291 0 19 1 16 14 -522024.3628766792
 8292 0 19 1 16 14 -522389.0697466159
 8293 0 19 1 16 14 -522756.1672463446
 8294 0 19 1 16 14 -523123.2647460729
 8295 0 19 1 16 14 -523490.36224580207
 8296 0 19 1 16 14 -523855.47529610223
 8297 0 19 1 16 14 -524222.572795831
 8298 0 19 1 16 14 -524589.6702955596
 8299 0 19 1 16 14 -524956.7677952888
 8300 0 19 1 16 14 -525321.8808455887
 8301 0 19 1 16 14 -525688.9783453176
 8302 0 19 1 16 14 -526054.0913956183
 8303 0 19 1 16 14 -526421.1888953471
 8304 0 19 1 16 14 -526788.2863950754
 8305 0 19 1 16 14 -527153.3994453765
 8306 0 19 1 16 14 -527520.4969451049
 8307 0 19 1 16 14 -527885.6099954054
 8308 0 19 1 16 14 -528252.7074951339
 8309 0 19 1 16 14 -528619.8049948632
 8310 0 19 1 16 14 -528986.9024945912
 8311 0 19 1 16 14 -529353.99999432
 8312 0 19 1 16 14 -529719.1130446207
 8313 0 19 1 16 14 -530086.2105443494
 8314 0 19 1 16 14 -530451.3235946496
 8315 0 19 1 16 14 -530818.4210943789
 8316 0 19 1 16 14 -531185.5185941071
 8317 0 19 1 16 14 -531550.6316444076
 8318 0 19 1 16 14 -531917.7291441361
 8319 0 19 1 16 14 -532284.8266438653
 8320 0 19 1 16 14 -532649.9396941655
 8321 0 19 1 16 14 -533017.0371938943
 8322 0 19 1 16 14 -533382.1502441948
 8323 0 19 1 16 14 -533749.2477439237
 8324 0 19 1 16 14 -534116.3452436521
 8325 0 19 1 16 14 -534481.458293953
 8326 0 19 1 16 14 -534848.5557936814
 8327 0 19 1 16 14 -535215.6532934097
 8328 0 19 1 16 14 -535580.7663437105
 8329 0 19 1 16 14 -535946.1819956112
 8330 0 19 1 16 14 -536313.2794953398
 8331 0 19 1 16 14 -536680.3769950682
 8332 0 19 1 16 14 -537047.4744947974
 8333 0 19 1 16 14 -537414.5719945258
 8334 0 19 1 16 14 -537779.6850448265
 8335 0 19 1 16 14 -538146.7825445549
 8336 0 19 1 16 14 -538513.8800442839
 8337 0 19 1 16 14 -538878.9930945841
 8338 0 19 1 16 14 -539246.0905943126
 8339 0 19 1 16 14 -539613.1880940415
 8340 0 19 1 16 14 -539978.3011443423
 8341 0 19 1 16 14 -540345.3986440706
 8342 0 19 1 16 14 -540712.4961437999
 8343 0 19 1 16 14 -541079.5936435281
 8344 0 19 1 16 14 -541444.7066938286
 8345 0 19 1 16 14 -541809.8197441289
 8346 0 19 1 16 14 -542176.9172438581
 8347 0 19 1 16 14 -542542.0302941584
 8348 0 19 1 16 14 -542909.1277938872
 8349 0 19 1 16 14 -543274.2408441878
 8350 0 19 1 16 14 -543641.3383439166
 8351 0 19 1 16 14 -544008.4358436448
 8352 0 19 1 16 14 -544375.533343374
 8353 0 19 1 16 14 -544740.6463936742
 8354 0 19 1 16 14 -545107.7438934031
 8355 0 19 1 16 14 -545472.8569437031
 8356 0 19 1 16 14 -545839.9544434325
 8357 0 19 1 16 14 -546205.0674937327
 8358 0 19 1 16 14 -546572.164993461
 8359 0 19 1 16 14 -546937.2780437617
 8360 0 19 1 16 14 -547304.3755434904
 8361 0 19 1 16 14 -547669.4885937908
 8362 0 19 1 16 14 -548036.5860935196
 8363 0 19 1 16 14 -548403.6835932486
 8364 0 19 1 16 14 -548768.7966435486
 8365 0 19 1 16 14 -549135.8941432777
 8366 0 19 1 16 14 -549501.007193578
 8367 0 19 1 16 14 -549868.104693307
 8368 0 19 1 16 14 -550232.9587651454
 8369 0 19 1 16 14 -550600.0562648748
 8370 0 19 1 16 14 -550967.1537646032
 8371 0 19 1 16 14 -551332.0078364421
 8372 0 19 1 16 14 -551699.1053361704
 8373 0 19 1 16 14 -552063.9594080101
 8374 0 19 1 16 14 -552431.0569077383
 8375 0 19 1 16 14 -552798.1544074671
 8376 0 19 1 16 14 -553165.251907196
 8377 0 19 1 16 14 -553530.105979035
 8378 0 19 1 16 14 -553897.2034787632
 8379 0 19 1 16 14 -554262.0575506028
 8380 0 19 1 16 14 -554629.1550503313
 8381 0 19 1 16 14 -554996.2525500599
 8382 0 19 1 16 14 -555363.3500497881
 8383 0 19 1 16 14 -555728.2041216276
 8384 0 19 1 16 14 -556095.3016213562
 8385 0 19 1 16 14 -556462.3991210851
 8386 0 19 1 16 14 -556827.2531929238
 8387 0 19 1 16 14 -557194.350692653
 8388 0 19 1 16 14 -557561.4481923812
 8389 0 19 1 16 14 -557926.3022642203
 8390 0 19 1 16 14 -558293.3997639491
 8391 0 19 1 16 14 -558660.4972636773
 8392 0 19 1 16 14 -559027.594763406
 8393 0 19 1 16 14 -559394.6922631348
 8394 0 19 1 16 14 -559761.7897628638
 8395 0 19 1 16 14 -560126.6438347022
 8396 0 19 1 16 14 -560493.7413344316
 8397 0 19 1 16 14 -560858.5954062701
 8398 0 19 1 16 14 -561225.6929059989
 8399 0 19 1 16 14 -561592.7904057271
 8400 0 19 1 16 14 -561959.8879054566
 8401 0 19 1 16 14 -562324.7419772951
 8402 0 19 1 16 14 -562691.839477024
 8403 0 19 1 16 14 -563056.693548863
 8404 0 19 1 16 14 -563423.7910485918
 8405 0 19 1 16 14 -563788.6451204307
 8406 0 19 1 16 14 -564155.7426201594
 8407 0 19 1 16 14 -564520.5966919983
 8408 0 19 1 16 14 -564887.6941917271
 8409 0 19 1 16 14 -565252.5482635659
 8410 0 19 1 16 14 -565619.6457632951
 8411 0 19 1 16 14 -565984.4998351336
 8412 0 19 1 16 14 -566351.5973348625
 8413 0 19 1 16 14 -566716.4514067014
 8414 0 19 1 16 14 -567083.5489064303
 8415 0 19 1 16 14 -567448.4029782689
 8416 0 19 1 16 14 -567815.5004779983
 8417 0 19 1 16 14 -568182.5979777265
 8418 0 19 1 16 14 -568549.695477455
 8419 0 19 1 16 14 -568916.7929771836
 8420 0 19 1 16 14 -569281.647049023
 8421 0 19 1 16 14 -569648.7445487514
 8422 0 19 1 16 14 -570015.84204848
 8423 0 19 1 16 14 -570380.6961203192
 8424 0 19 1 16 14 -570747.7936200477
 8425 0 19 1 16 14 -571112.6476918868
 8426 0 19 1 16 14 -571479.7451916152
 8427 0 19 1 16 14 -571844.5992634547
 8428 0 19 1 16 14 -572211.6967631829
 8429 0 19 1 16 14 -572576.5508350218
 8430 0 19 1 16 14 -572943.6483347508
 8431 0 19 1 16 14 -573310.7458344796
 8432 0 19 1 16 14 -573675.5999063184
 8433 0 19 1 16 14 -574042.6974060475
 8434 0 19 1 16 14 -574407.551477886
 8435 0 19 1 16 14 -574774.6489776149
 8436 0 19 1 16 14 -575141.7464773431
 8437 0 19 1 16 14 -575508.8439770724
 8438 0 18 1 16 15 -575873.0995489109
 8439 0 18 1 16 15 -576239.5985486397
 8440 0 18 1 16 15 -576603.8541204788
 8441 0 18 1 16 15 -576970.3531202077
 8442 0 19 1 16 14 -577335.2071920463
 8443 0 19 1 16 14 -577702.3046917756
 8444 0 19 1 16 14 -578069.4021915039
 8445 0 19 1 16 14 -578434.2562633429
 8446 0 19 1 16 14 -578801.3537630715
 8447 0 19 1 16 14 -579166.207834911
 8448 0 19 1 16 14 -579533.3053346392
 8449 0 19 1 16 14 -579898.1594064784
 8450 0 19 1 16 14 -580265.2569062071
 8451 0 19 1 16 14 -580632.3544059359
 8452 0 19 1 16 14 -580997.2084777743
 8453 0 19 1 16 14 -581364.3059775038
 8454 0 19 1 16 14 -581731.403477232
 8455 0 19 1 16 14 -582098.5009769604
 8456 0 19 1 16 14 -582465.5984766893
 8457 0 19 1 16 14 -582830.4525485282
 8458 0 19 1 16 14 -583197.550048257
 8459 0 19 1 16 14 -583564.6475479857
 8460 0 19 1 16 14 -583931.7450477143
 8461 0 19 1 16 14 -584296.5991195532
 8462 0 19 1 16 14 -584663.6966192819
 8463 0 19 1 16 14 -585028.5506911207
 8464 0 19 1 16 14 -585395.6481908499
 8465 0 19 1 16 14 -585760.5022626886
 8466 0 19 1 16 14 -586127.5997624173
 8467 0 19 1 16 14 -586494.6972621459
 8468 0 19 1 16 14 -586861.794761875
 8469 0 19 1 16 14 -587228.8922616035
 8470 0 19 1 16 14 -587595.9897613324
 8471 0 19 1 16 14 -587963.0872610607
 8472 0 19 1 16 14 -588327.9413328997
 8473 0 19 1 16 14 -588695.0388326282
 8474 0 19 1 16 14 -589059.8929044678
 8475 0 19 1 16 14 -589426.990404196
 8476 0 19 1 16 14 -589791.8444760351
 8477 0 19 1 16 14 -590158.9419757636
 8478 0 19 1 16 14 -590523.7960476032
 8479 1 19 1 10 19 27033.46750031919
 8480 1 19 1 10 19 26567.32453098309
 8481 1 19 1 10 19 26101.178033274635
 8482 1 19 1 10 19 25635.035063938514
 8483 1 20 1 10 18 25168.29006623004
 8484 1 20 1 10 18 24701.548596893947
 8485 1 20 2 9 18 24144.416099193462
 8486 1 20 1 10 18 23677.285099512665
 8487 1 20 2 9 18 23120.143902373846
 8488 1 20 1 10 18 22656.96139395626
 8489 1 20 1 10 18 22190.207696809444
 8490 1 20 1 10 18 21727.025188391857
 8491 1 20 1 10 18 21260.27149124505
 8492 1 20 2 9 18 20706.701482835455
 8493 1 20 1 10 18 20239.947785688644
 8494 1 20 1 10 18 19776.76527727105
 8495 1 20 1 10 18 19310.011580124254
 8496 1 20 1 10 18 18846.433454968188
 8497 1 20 1 10 18 18387.98281097757
 8498 1 20 1 10 18 17924.404685821504
 8499 1 20 1 10 18 17465.954041830868
 8500 1 20 1 10 18 17002.375916674795
 8501 1 20 1 10 18 16543.043724819072
 8502 1 20 1 10 18 16084.513404523306
 8503 1 20 1 10 18 15620.133407807278
 8504 1 20 1 10 18 15156.555282651236
 8505 1 20 1 10 18 14692.175285935185
 8506 1 20 1 10 18 14228.597160779138
 8507 1 20 1 10 18 13764.217164063102
 8508 1 20 1 10 18 13300.639038907057
 8509 1 20 1 10 18 12836.259042191023
 8510 1 20 1 10 18 12378.610269760358
 8511 1 20 1 10 18 11914.230273044326
 8512 1 20 1 10 18 11464.647386049019
 8513 1 20 1 10 18 11006.702207638416
 8514 1 20 1 10 18 10553.56644611837
 8515 1 20 1 10 18 10086.435446437568
 8516 1 20 1 10 18 9622.85732128151
 8517 1 20 1 10 18 9170.841495596304
 8518 1 20 1 10 18 8715.329255875604
 8519 1 20 1 10 18 8257.38407746501
 8520 1 20 1 10 18 7807.801190469708
 8521 1 20 1 10 18 7349.856012059098
 8522 1 20 1 10 18 6894.343772338394
 8523 1 20 1 10 18 6441.4143410301685
 8524 1 20 1 10 18 5982.884020734405
 8525 1 20 1 10 18 5529.449123846138
 8526 1 20 1 10 18 5070.9188035503785
 8527 1 20 1 10 18 4625.512943653978
 8528 1 20 1 10 18 4173.417441663647
 8529 1 20 1 10 18 3728.0115817672463
 8530 1 20 1 10 18 3275.9160797769127
 8531 1 20 1 10 18 2816.5518301632574
 8532 1 20 1 10 18 2366.0873953028445
 8533 1 20 1 10 18 1913.157963994614
 8534 1 20 1 10 18 1462.693529134207
 8535 1 20 1 10 18 1009.7640978259774
 8536 1 20 1 10 18 565.2290156909602
 8537 1 20 1 10 18 105.86476607729907
 8538 1 20 1 10 18 -344.5996687831117
 8539 1 20 1 10 18 -791.5997473659477
 8540 1 20 1 10 18 -1242.0641822263608
 8541 1 20 1 10 18 -1694.9936135345872
 8542 1 20 1 10 18 -2139.56554411309
 8543 1 20 1 10 18 -2592.494975421321
 8544 1 20 1 10 18 -3042.996258725217
 8545 1 20 1 10 18 -3500.941437135815
 8546 1 20 1 10 18 -3950.5611725746103
 8547 1 20 1 10 18 -4403.490603882838
 8548 1 20 1 10 18 -4853.9550387432455
 8549 1 20 1 10 18 -5306.884470051475
 8550 1 20 1 10 18 -5757.348904911887
 8551 1 20 1 10 18 -6215.294083322487
 8552 1 20 1 10 18 -6670.806323043187
 8553 1 20 1 10 18 -7123.735754351412
 8554 1 20 1 10 18 -7568.27083648644
 8555 1 20 1 10 18 -8026.839412179463
 8556 1 20 1 10 18 -8483.982719030086
 8557 1 20 1 10 18 -8942.230499040681
 8558 1 20 1 10 18 -9397.779587204868
 8559 1 20 1 10 18 -9850.676960755176
 8560 1 20 1 10 18 -10306.86286060823
 8561 1 20 1 10 18 -10760.880169993383
 8562 1 20 1 10 18 -11213.00772974162
 8563 1 20 1 10 18 -11664.274036162014
 8564 1 20 1 10 18 -12121.417343012632
 8565 1 20 1 10 18 -12585.001665808037
 8566 1 20 1 10 18 -13042.14497265866
 8567 1 20 1 10 18 -13498.459083939315
 8568 1 20 1 10 18 -13950.586643687591
 8569 1 20 1 10 18 -14395.960445826058
 8570 1 20 1 10 18 -14847.174399951304
 8571 1 20 1 10 18 -15303.525359675452
 8572 1 20 1 10 18 -15759.205793948478
 8573 1 20 1 10 18 -16213.292009535018
 8574 1 20 1 10 18 -16670.43531638564
 8575 1 20 1 10 18 -17121.73847124952
 8576 1 20 1 10 18 -17573.866030997768
 8577 1 20 1 10 18 -18019.239833136246
 8578 1 20 1 10 18 -18479.936014511608
 8579 1 20 1 10 18 -18933.071776031662
 8580 1 20 1 10 18 -19385.199335779926
 8581 1 20 1 10 18 -19836.49769995823
 8582 1 20 1 10 18 -20297.19388133359
 8583 1 20 1 10 18 -20756.258995579046
 8584 1 20 1 10 18 -21205.978019368733
 8585 1 20 1 10 18 -21660.027386511807
 8586 1 20 1 10 18 -22112.122888502152
 8587 1 20 1 10 18 -22563.421252680448
 8588 1 20 1 10 18 -23015.51675467079
 8589 1 20 1 10 18 -23466.851967292576
 8590 1 20 1 10 18 -23918.947469282906
 8591 1 20 1 10 18 -24370.24583346121
 8592 1 20 1 10 18 -24822.34133545155
 8593 1 20 1 10 18 -25275.77623233981
 8594 1 20 1 10 18 -25737.859427160307
 8595 1 20 1 10 18 -26191.908794303396
 8596 1 20 1 10 18 -26638.074943568336
 8597 1 20 1 10 18 -27096.322723578945
 8598 1 20 1 10 18 -27549.495333542487
 8599 1 20 1 10 18 -28009.80551294554
 8600 1 20 1 10 18 -28468.243929125485
 8601 1 20 1 10 18 -28926.923041398575
 8602 1 20 1 10 18 -29384.85599199851
 8603 1 20 1 10 18 -29832.590004443828
 8604 1 20 1 10 18 -30291.11429456823
 8605 1 20 1 10 18 -30746.408726868918
 8606 1 20 1 10 18 -31199.60870201924
 8607 1 20 1 10 18 -31645.014561915617
 8608 1 20 1 10 18 -32097.110063905966
 8609 1 20 1 10 18 -32561.49006062202
 8610 1 20 1 10 18 -33019.13883305269
 8611 1 20 1 10 18 -33470.47404567446
 8612 1 20 1 10 18 -33915.045976252986
 8613 1 20 1 10 18 -34374.41022586667
 8614 1 20 1 10 18 -34826.50572785696
 8615 1 20 1 10 18 -35278.52155354215
 8616 1 20 1 10 18 -35742.09967869823
 8617 1 20 1 10 18 -36198.4506384224
 8618 1 20 1 10 18 -36655.59394527302
 8619 1 20 1 10 18 -37100.99980516943
 8620 1 20 1 10 18 -37547.16595443438
 8621 1 20 1 10 18 -38006.530204048024
 8622 1 20 1 10 18 -38470.10832920409
 8623 1 20 1 10 18 -38920.529936202875
 8624 1 20 1 10 18 -39379.457604653486
 8625 1 20 1 10 18 -39831.798242052224
 8626 1 20 1 10 18 -40290.725910502864
 8627 1 20 1 10 18 -40751.59902420478
 8628 1 20 1 10 18 -41205.45964703848
 8629 1 20 1 10 18 -41661.286066988796
 8630 1 20 1 10 18 -42109.0930274356
 8631 1 20 1 10 18 -42564.91944738592
 8632 1 20 1 10 18 -43016.50941745814
 8633 1 20 1 10 18 -43476.15090479182
 8634 1 20 1 10 18 -43933.20501354765
 8635 1 20 1 10 18 -44385.42058970654
 8636 1 20 1 10 18 -44839.318060983736
 8637 1 20 1 10 18 -45300.19117468562
 8638 1 20 1 10 18 -45755.33583351082
 8639 1 20 1 10 18 -46211.464855061124
 8640 1 20 1 10 18 -46665.36232633833
 8641 1 20 1 10 18 -47121.18874628862
 8642 1 20 1 10 18 -47584.53673634399
 8643 1 20 1 10 18 -48047.85266864146
 8644 1 20 1 10 18 -48511.827030843626
 8645 1 20 1 10 18 -48971.46851817729
 8646 1 20 1 10 18 -49429.38921799259
 8647 1 20 1 10 18 -49894.07739907785
 8648 1 20 1 10 18 -50345.66736915007
 8649 1 20 1 10 18 -50804.02482049234
 8650 1 20 1 10 18 -51267.99918269452
 8651 1 20 1 10 18 -51721.58700764128
 8652 1 20 1 10 18 -52183.67131357051
 8653 1 20 1 10 18 -52650.802313251275
 8654 1 20 1 10 18 -53102.39228332355
 8655 1 20 1 10 18 -53562.033770657246
 8656 1 20 1 10 18 -54019.677403116366
 8657 1 20 1 10 18 -54469.48221843768
 8658 1 20 1 10 18 -54926.504269435565
 8659 1 20 1 10 18 -55378.409927718516
 8660 1 20 1 10 18 -55835.09000308251
 8661 1 20 1 10 18 -56296.167340376385
 8662 1 20 1 10 18 -56755.80882770998
 8663 1 20 1 10 18 -57215.75291664374
 8664 1 20 1 10 18 -57673.396549102894
 8665 1 20 1 10 18 -58133.03803643661
 8666 1 20 1 10 18 -58590.71851733923
 8667 1 20 1 10 18 -59049.35303603756
 8668 1 20 1 10 18 -59509.544388614355
 8669 1 20 1 10 18 -59964.36383992929
 8670 1 20 1 10 18 -60419.50849875448
 8671 1 20 1 10 18 -60874.05088271331
 8672 1 20 1 10 18 -61329.19554153851
 8673 1 20 1 10 18 -61781.53617893729
 8674 1 20 1 10 18 -62241.69547375617
 8675 1 20 1 10 18 -62697.82449530644
 8676 1 20 1 10 18 -63149.45131382217
 8677 1 20 1 10 18 -63609.09280115588
 8678 1 20 1 10 18 -64066.736433615006
 8679 1 20 1 10 18 -64520.324258561806
 8680 1 20 1 10 18 -64977.967891020926
 8681 1 20 1 10 18 -65435.98025136784
 8682 1 20 1 10 18 -65893.62388382702
 8683 1 20 1 10 18 -66353.26537116068
 8684 1 20 1 10 18 -66812.1930396113
